elapsed_s,cpu_percent,rss_mb,vms_mb,threads,read_mb,write_mb,system_cpu_percent,system_memory_percent
170.5261890888214,0.0,164.359375,814880.8125,57,0.0,0.0,11.6,53.3
171.04074096679688,0.0,164.359375,814880.8125,57,0.0,0.0,10.5,53.3
171.55523800849915,0.0,164.359375,814880.8125,57,0.0,0.0,11.0,53.2
172.06098794937134,0.1,164.359375,814880.8125,57,0.0,0.0,11.7,53.3
172.5752890110016,0.0,164.359375,814880.8125,57,0.0,0.0,11.0,53.3
173.08464217185974,0.0,164.359375,814880.8125,57,0.0,0.0,11.3,53.2
173.5991768836975,0.0,164.359375,814880.8125,57,0.0,0.0,10.7,53.3
174.11027193069458,0.2,164.390625,814880.8125,57,0.0,0.0,10.8,53.3
174.6245892047882,0.0,164.390625,814880.8125,57,0.0,0.0,11.1,53.3
175.13888216018677,0.0,164.390625,814880.8125,57,0.0,0.0,18.5,53.3
175.64382600784302,0.0,164.390625,814880.8125,57,0.0,0.0,14.3,53.2
176.15817403793335,0.3,164.421875,814880.8125,57,0.0,0.0,11.1,53.2
176.67049908638,0.0,164.421875,814880.8125,57,0.0,0.0,11.3,53.2
177.18480801582336,0.0,164.421875,814880.8125,57,0.0,0.0,11.0,53.2
177.69244813919067,0.0,164.421875,814880.8125,57,0.0,0.0,10.3,53.2
178.20676612854004,0.2,164.453125,814880.8125,57,0.0,0.0,10.7,53.3
178.7210910320282,0.0,164.453125,814880.8125,57,0.0,0.0,10.8,53.3
179.23538303375244,0.0,164.453125,814880.8125,57,0.0,0.0,11.1,53.2
179.74847316741943,0.1,164.5625,814880.8125,57,0.0,0.0,10.6,53.2
180.2623360157013,0.0,164.5625,814880.8125,57,0.0,0.0,10.9,53.2
180.7766399383545,0.0,164.5625,814880.8125,57,0.0,0.0,10.7,53.2
181.29096293449402,0.0,164.5625,814880.8125,57,0.0,0.0,10.9,53.2
181.7957661151886,0.2,165.171875,814880.8125,57,0.0,0.0,11.2,53.2
182.30936288833618,0.1,165.171875,814880.8125,57,0.0,0.0,20.7,53.3
182.82306003570557,0.0,165.171875,814880.8125,57,0.0,0.0,11.5,53.3
183.3374149799347,0.0,165.171875,814880.8125,57,0.0,0.0,11.1,53.3
183.84415316581726,0.2,165.234375,814880.8125,57,0.0,0.0,10.1,53.2
184.34974217414856,0.0,165.234375,814880.8125,57,0.0,0.0,11.0,53.2
184.86426711082458,0.0,165.234375,814880.8125,57,0.0,0.0,11.5,53.2
185.37874698638916,0.0,165.234375,814880.8125,57,0.0,0.0,10.8,53.2
185.893208026886,0.1,165.25,814880.8125,57,0.0,0.0,11.5,53.2
186.40767788887024,0.0,165.25,814880.8125,57,0.0,0.0,11.2,53.2
186.92212891578674,0.0,165.25,814880.8125,57,0.0,0.0,10.8,53.2
187.42788410186768,0.0,165.25,814880.8125,57,0.0,0.0,10.1,53.2
187.94238591194153,0.1,165.25,814880.8125,57,0.0,0.0,11.0,53.2
188.45355010032654,0.0,165.25,814880.8125,57,0.0,0.0,10.3,53.2
188.9678988456726,0.0,165.25,814880.8125,57,0.0,0.0,13.8,53.2
189.4794819355011,0.1,165.25,814880.8125,57,0.0,0.0,18.2,53.2
189.99395108222961,0.4,165.3125,814880.8125,57,0.0,0.0,12.5,53.2
190.502454996109,0.0,165.3125,814880.8125,57,0.0,0.0,11.2,53.2
191.01679587364197,0.0,165.3125,814880.8125,57,0.0,0.0,10.6,53.2
191.53110599517822,0.0,165.3125,814880.8125,57,0.0,0.0,10.9,53.2
192.03945302963257,0.4,166.21875,814880.8125,57,0.0,0.0,10.8,53.2
192.55393314361572,0.0,166.21875,814880.8125,57,0.0,0.0,12.0,53.2
193.06840991973877,0.0,166.21875,814880.8125,57,0.0,0.0,10.1,53.2
193.57775115966797,0.0,166.21875,814880.8125,57,0.0,0.0,11.0,53.2
194.09201312065125,0.1,166.21875,814880.8125,57,0.0,0.0,10.5,53.2
194.606281042099,0.0,166.21875,814880.8125,57,0.0,0.0,11.8,53.2
195.1205451488495,0.0,166.21875,814880.8125,57,0.0,0.0,11.0,53.2
195.63336992263794,0.0,166.21875,814880.8125,57,0.0,0.0,10.6,53.2
196.14772415161133,0.2,166.25,814880.8125,57,0.0,0.0,16.8,53.2
196.6622669696808,0.1,166.25,814880.8125,57,0.0,0.0,15.6,53.2
197.16896104812622,0.0,166.25,814880.8125,57,0.0,0.0,10.8,53.2
197.68349599838257,0.0,166.25,814880.8125,57,0.0,0.0,17.4,53.5
198.19793701171875,0.2,166.296875,814880.8125,57,0.0,0.0,12.5,53.3
198.70662307739258,0.0,166.296875,814880.8125,57,0.0,0.0,11.8,53.3
199.22111701965332,0.0,166.296875,814880.8125,57,0.0,0.0,10.9,53.3
199.73442578315735,0.0,166.296875,814880.8125,57,0.0,0.0,11.1,53.3
200.2390420436859,0.1,166.296875,814880.8125,57,0.0,0.0,10.9,53.3
200.75354194641113,0.0,166.296875,814880.8125,57,0.0,0.0,11.3,53.3
201.2679979801178,0.0,166.296875,814880.8125,57,0.0,0.0,11.1,53.3
201.78244614601135,0.0,166.296875,814880.8125,57,0.0,0.0,10.6,53.3
202.29691815376282,1.1,167.125,815014.34375,60,0.0,0.0,13.3,53.3
202.81128597259521,0.0,167.125,815014.34375,60,0.0,0.0,10.4,53.3
203.32560300827026,0.0,167.125,815014.34375,60,0.0,0.0,20.1,53.3
203.83999013900757,0.0,167.125,815014.34375,60,0.0,0.0,11.7,53.3
204.35429310798645,0.2,167.890625,815012.40625,59,0.0,0.0,11.6,53.3
204.86858701705933,0.0,167.890625,815012.40625,59,0.0,0.0,10.6,53.3
205.38287377357483,0.0,167.890625,815012.40625,59,0.0,0.0,12.6,53.3
205.897155046463,0.0,167.890625,815012.40625,59,0.0,0.0,10.5,53.3
206.4114170074463,0.5,167.921875,815012.40625,59,0.0,0.0,10.9,53.3
206.92077589035034,0.0,167.921875,815012.40625,59,0.0,0.0,10.7,53.3
207.43168997764587,0.0,167.90625,815011.859375,58,0.0,0.0,11.3,53.3
207.94109392166138,0.0,167.90625,815011.859375,58,0.0,0.0,10.2,53.3
208.45563197135925,0.2,167.90625,815011.859375,58,0.0,0.0,12.0,53.3
208.97014713287354,0.0,167.90625,815011.859375,58,0.0,0.0,10.9,53.3
209.4846498966217,0.0,167.90625,815011.859375,58,0.0,0.0,10.5,53.3
209.99661707878113,0.0,167.90625,815011.859375,58,0.0,0.0,12.7,53.3
210.502051115036,0.1,167.921875,815011.859375,58,0.0,0.0,18.9,53.3
211.00644087791443,0.0,167.921875,815011.859375,58,0.0,0.0,11.0,53.3
211.51618790626526,0.0,167.921875,815011.859375,58,0.0,0.0,11.0,53.3
212.02938079833984,0.1,167.921875,815011.859375,58,0.0,0.0,10.5,53.3
212.54310202598572,0.0,167.921875,815011.859375,58,0.0,0.0,12.0,53.2
213.05579900741577,0.0,167.921875,815011.859375,58,0.0,0.0,11.0,53.3
213.56857085227966,0.0,167.921875,815011.859375,58,0.0,0.0,10.4,53.3
214.07857584953308,0.2,167.9375,815011.859375,58,0.0,0.0,11.0,53.2
214.5928990840912,0.0,167.9375,815011.859375,58,0.0,0.0,11.1,53.2
215.10320687294006,0.0,167.9375,815011.859375,58,0.0,0.0,11.5,53.3
215.61747193336487,0.0,167.9375,815011.859375,58,0.0,0.0,10.5,53.2
216.13172602653503,0.1,167.953125,815011.859375,58,0.0,0.0,10.4,53.2
216.63794112205505,0.0,167.953125,815011.859375,58,0.0,0.0,12.7,53.2
217.15227007865906,0.0,167.953125,815011.859375,58,0.0,0.0,15.8,53.2
217.66668605804443,0.0,167.953125,815011.859375,58,0.0,0.0,15.4,53.2
218.17166113853455,0.1,168.078125,815011.859375,58,0.0,0.0,10.9,53.2
218.68593215942383,0.0,168.078125,815011.859375,58,0.0,0.0,10.7,53.3
219.20018577575684,0.0,168.078125,815011.859375,58,0.0,0.0,10.7,53.3
219.70735096931458,0.0,168.078125,815011.859375,58,0.0,0.0,10.7,53.3
220.21385097503662,0.1,169.140625,815011.859375,58,0.0,0.0,12.7,53.3
220.72755885124207,0.0,169.140625,815011.859375,58,0.0,0.0,11.4,53.3
221.234708070755,0.0,169.140625,815011.859375,58,0.0,0.0,11.1,53.3
221.74915313720703,0.0,169.140625,815011.859375,58,0.0,0.0,10.9,53.3
222.26359510421753,0.1,169.1875,815011.859375,58,0.0,0.0,10.7,53.3
222.77805399894714,0.0,169.1875,815011.859375,58,0.0,0.0,11.3,53.3
223.292484998703,0.0,169.1875,815011.859375,58,0.0,0.0,10.4,53.3
223.80345916748047,0.0,169.1875,815011.859375,58,0.0,0.0,10.8,53.3
224.31393885612488,0.1,169.203125,815011.859375,58,0.0,0.0,19.0,53.3
224.82824397087097,0.0,169.203125,815011.859375,58,0.0,0.0,14.1,53.2
225.34254097938538,0.0,169.203125,815011.859375,58,0.0,0.0,10.6,53.2
225.8539879322052,0.0,169.203125,815011.859375,58,0.0,0.0,10.8,53.2
226.36450791358948,0.6,169.21875,815011.859375,58,0.0,0.0,10.6,53.2
226.8776650428772,0.0,169.21875,815011.859375,58,0.0,0.0,10.7,53.2
227.39197492599487,0.0,169.21875,815011.859375,58,0.0,0.0,10.9,53.2
227.89925718307495,0.0,169.21875,815011.859375,58,0.0,0.0,12.5,53.2
228.41352915763855,0.1,169.234375,815011.859375,58,0.0,0.0,10.7,53.2
228.91959404945374,0.0,169.234375,815011.859375,58,0.0,0.0,12.9,53.3
229.43068599700928,0.0,169.234375,815011.859375,58,0.0,0.0,10.9,53.3
229.9379599094391,0.0,169.234375,815011.859375,58,0.0,0.0,11.3,53.3
230.4509460926056,0.1,169.265625,815011.859375,58,0.0,0.0,11.1,53.2
230.96527004241943,0.0,169.265625,815011.859375,58,0.0,0.0,10.6,53.2
231.47557091712952,0.1,169.265625,815011.859375,58,0.0,0.0,20.7,53.2
231.99002695083618,0.0,169.265625,815011.859375,58,0.0,0.0,12.4,53.4
232.50449991226196,0.1,169.28125,815011.859375,58,0.0,0.0,12.1,53.4
233.01896500587463,0.0,169.28125,815011.859375,58,0.0,0.0,11.4,53.4
233.53046107292175,0.0,169.28125,815011.859375,58,0.0,0.0,12.2,53.4
234.04485702514648,0.0,169.28125,815011.859375,58,0.0,0.0,10.4,53.4
234.55916810035706,0.2,169.28125,815011.859375,58,0.0,0.0,11.3,53.3
235.0734829902649,0.0,169.28125,815011.859375,58,0.0,0.0,11.3,53.3
235.587788105011,0.0,169.28125,815011.859375,58,0.0,0.0,12.1,53.3
236.1020998954773,0.0,169.28125,815011.859375,58,0.0,0.0,10.7,53.3
236.6158001422882,0.6,169.421875,815011.859375,58,0.0,0.0,11.8,53.3
237.1301498413086,0.0,169.421875,815011.859375,58,0.0,0.0,11.2,53.4
237.64018893241882,0.0,169.421875,815011.859375,58,0.0,0.0,11.0,53.4
238.15449714660645,0.1,169.4375,815011.859375,58,0.0,0.0,14.3,53.4
238.66880202293396,0.0,169.4375,815011.859375,58,0.0,0.0,17.2,53.4
239.18308305740356,0.0,169.4375,815011.859375,58,0.0,0.0,11.9,53.4
239.68741607666016,0.0,169.4375,815011.859375,58,0.0,0.0,12.1,53.4
240.20197415351868,0.6,169.46875,815011.859375,58,0.0,0.0,11.9,53.4
240.71652507781982,0.0,169.46875,815011.859375,58,0.0,0.0,10.9,53.4
241.23103380203247,0.0,169.46875,815011.859375,58,0.0,0.0,10.9,53.4
241.7356858253479,0.0,169.46875,815011.859375,58,0.0,0.0,11.3,53.4
242.25004601478577,2.7,191.046875,814921.71875,68,0.0,0.0,13.6,53.4
242.7563898563385,0.0,328.796875,814924.765625,69,0.0,0.0,13.4,54.3
243.26610898971558,0.0,328.796875,814924.765625,69,0.0,0.0,19.1,54.4
243.78049683570862,0.0,328.796875,814924.765625,69,0.0,0.0,11.0,54.4
244.29488801956177,0.0,328.796875,814924.765625,69,0.0,0.0,10.4,54.4
244.8092348575592,0.1,329.65625,814922.828125,68,0.0,0.0,11.5,54.4
245.31682682037354,0.0,329.65625,814922.828125,68,0.0,0.0,17.8,54.4
245.82843494415283,0.0,329.65625,814922.828125,68,0.0,0.0,14.9,54.4
246.34268403053284,0.1,329.671875,814922.828125,68,0.0,0.0,11.0,54.4
246.85361695289612,0.1,329.6875,814922.828125,68,0.0,0.0,10.6,54.4
247.36666083335876,0.0,329.6875,814922.828125,68,0.0,0.0,10.4,54.4
247.8811137676239,0.0,329.671875,814922.28125,67,0.0,0.0,10.7,54.4
248.3955111503601,0.1,329.671875,814922.28125,67,0.0,0.0,11.6,54.4
248.90237998962402,0.0,329.671875,814922.28125,67,0.0,0.0,11.3,54.4
249.4136838912964,0.0,329.671875,814922.28125,67,0.0,0.0,10.2,54.4
249.92792081832886,0.0,329.671875,814922.28125,67,0.0,0.0,11.3,54.4
250.4359769821167,0.1,329.671875,814922.28125,67,0.0,0.0,11.8,54.4
250.94774508476257,0.0,329.671875,814922.28125,67,0.0,0.0,11.2,54.4
251.45755910873413,0.0,329.671875,814922.28125,67,0.0,0.0,10.4,54.4
251.97087693214417,0.0,329.671875,814922.28125,67,0.0,0.0,10.7,54.4
252.48312187194824,0.1,329.671875,814922.28125,67,0.0,0.0,20.7,54.4
252.99036693572998,0.0,329.671875,814922.28125,67,0.0,0.0,11.3,54.3
253.50463891029358,0.1,329.671875,814922.28125,67,0.0,0.0,10.4,54.4
254.0188548564911,0.0,329.671875,814922.28125,67,0.0,0.0,11.0,54.4
254.5328619480133,0.1,329.6875,814922.28125,67,0.0,0.0,10.4,54.4
255.03877997398376,0.0,329.6875,814922.28125,67,0.0,0.0,11.4,54.4
255.55319809913635,0.0,329.6875,814922.28125,67,0.0,0.0,11.6,54.4
256.06759810447693,0.0,329.6875,814922.28125,67,0.0,0.0,10.7,54.4
256.57912707328796,0.4,329.703125,814922.28125,67,0.0,0.0,13.0,54.4
257.0933849811554,0.0,329.703125,814922.28125,67,0.0,0.0,25.4,54.5
257.60717010498047,0.0,329.703125,814922.28125,67,0.0,0.0,15.7,54.5
258.1165339946747,0.0,329.703125,814922.28125,67,0.0,0.0,12.1,54.5
258.6307849884033,0.1,329.71875,814922.28125,67,0.0,0.0,10.6,54.5
259.14381098747253,0.0,329.71875,814922.28125,67,0.0,0.0,15.0,54.5
259.6532230377197,0.1,329.71875,814922.28125,67,0.0,0.0,17.8,54.4
260.1676080226898,0.0,329.71875,814922.28125,67,0.0,0.0,11.1,54.4
260.6819739341736,0.2,330.8125,814922.28125,67,0.0,0.0,10.9,54.4
261.1963400840759,0.0,330.8125,814922.28125,67,0.0,0.0,10.9,54.4
261.7106828689575,0.0,330.8125,814922.28125,67,0.0,0.0,10.5,54.4
262.2250189781189,0.0,330.8125,814922.28125,67,0.0,0.0,10.9,54.4
262.7393710613251,0.1,330.859375,814922.28125,67,0.0,0.0,11.1,54.4
263.25370597839355,0.0,330.859375,814922.28125,67,0.0,0.0,10.4,54.4
263.7680561542511,0.0,330.859375,814922.28125,67,0.0,0.0,11.2,54.4
264.2758421897888,0.0,330.859375,814922.28125,67,0.0,0.0,10.8,54.4
264.7902100086212,0.1,330.859375,814922.28125,67,0.0,0.0,10.6,54.4
265.30455207824707,0.0,330.859375,814922.28125,67,0.0,0.0,11.1,54.3
265.81888794898987,0.0,330.859375,814922.28125,67,0.0,0.0,12.2,54.4
266.3270320892334,0.0,330.859375,814922.28125,67,0.0,0.0,16.6,54.4
266.8413200378418,0.1,330.859375,814922.28125,67,0.0,0.0,15.0,54.4
267.3555290699005,0.0,330.859375,814922.28125,67,0.0,0.0,10.6,54.4
267.86523389816284,0.0,330.859375,814922.28125,67,0.0,0.0,11.2,54.3
268.3710789680481,0.0,330.859375,814922.28125,67,0.0,0.0,10.7,54.3
268.8854877948761,0.1,330.859375,814922.28125,67,0.0,0.0,11.4,54.3
269.39987897872925,0.0,330.859375,814922.28125,67,0.0,0.0,10.9,54.3
269.91291904449463,0.0,330.859375,814922.28125,67,0.0,0.0,10.7,54.3
270.42713594436646,0.0,330.859375,814922.28125,67,0.0,0.0,11.1,54.3
270.94151401519775,0.2,330.875,814922.28125,67,0.0,0.0,10.8,54.3
271.45589900016785,0.0,330.875,814922.28125,67,0.0,0.0,10.5,54.3
271.9702877998352,0.0,330.875,814922.28125,67,0.0,0.0,10.9,54.2
272.48462891578674,0.0,330.875,814922.28125,67,0.0,0.0,10.7,54.2
272.99507093429565,0.1,330.90625,814922.28125,67,0.0,0.0,11.7,54.2
273.5058481693268,0.0,330.90625,814922.28125,67,0.0,0.0,20.8,54.3
274.020112991333,0.0,330.90625,814922.28125,67,0.0,0.0,11.0,54.3
274.53428506851196,0.1,330.90625,814922.28125,67,0.0,0.0,11.3,54.3
275.0484628677368,0.0,330.90625,814922.28125,67,0.0,0.0,11.5,54.3
275.5538098812103,0.0,330.90625,814922.28125,67,0.0,0.0,11.2,54.3
276.0681941509247,0.0,330.90625,814922.28125,67,0.0,0.0,11.0,54.2
276.58253288269043,0.1,330.9375,814922.28125,67,0.0,0.0,11.0,54.3
277.0968930721283,0.0,330.9375,814922.28125,67,0.0,0.0,10.7,54.3
277.6112380027771,0.0,330.9375,814922.28125,67,0.0,0.0,10.5,54.3
278.12557911872864,0.0,330.9375,814922.28125,67,0.0,0.0,10.9,54.3
278.63026690483093,0.1,330.9375,814922.28125,67,0.0,0.0,10.7,54.3
279.1425290107727,0.0,330.9375,814922.28125,67,0.0,0.0,10.2,54.2
279.64897894859314,0.0,330.9375,814922.28125,67,0.0,0.0,10.7,54.2
280.1614730358124,0.0,330.9375,814922.28125,67,0.0,0.0,13.3,54.3
280.6711800098419,0.1,330.9375,814922.28125,67,0.0,0.0,19.6,54.2
281.18536496162415,0.0,330.9375,814922.28125,67,0.0,0.0,11.3,54.3
281.692351102829,0.0,330.9375,814922.28125,67,0.0,0.0,10.5,54.3
282.2063150405884,0.0,330.9375,814922.28125,67,0.0,0.0,10.9,54.3
282.71484899520874,0.9,244.90625,814787.765625,69,0.0,0.0,15.4,53.6
283.2273259162903,0.0,328.84375,814915.765625,69,0.0,0.0,11.9,53.6
283.7415449619293,0.1,328.84375,814915.765625,69,0.0,0.0,10.7,54.2
284.25573205947876,0.0,328.84375,814915.765625,69,0.0,0.0,11.0,54.2
284.7652521133423,0.1,329.71875,814913.828125,68,0.0,0.0,11.8,54.2
285.2795000076294,0.0,329.71875,814913.828125,68,0.0,0.0,10.5,54.2
285.79371905326843,0.0,329.71875,814913.828125,68,0.0,0.0,11.0,54.2
286.3013188838959,0.0,329.71875,814913.828125,68,0.0,0.0,10.7,54.2
286.8157250881195,0.1,329.71875,814913.828125,68,0.0,0.0,11.2,54.2
287.32850098609924,0.0,329.71875,814913.828125,68,0.0,0.0,14.9,54.3
287.842915058136,0.0,329.71875,814913.828125,68,0.0,0.0,15.6,54.3
288.35731506347656,0.0,329.703125,814913.28125,67,0.0,0.0,13.3,54.3
288.87159395217896,0.1,329.703125,814913.28125,67,0.0,0.0,18.0,54.2
289.3857741355896,0.0,329.703125,814913.28125,67,0.0,0.0,10.9,54.2
289.89735984802246,0.0,329.703125,814913.28125,67,0.0,0.0,11.0,54.2
290.41154313087463,0.0,329.703125,814913.28125,67,0.0,0.0,11.3,54.2
290.9257001876831,0.1,329.703125,814913.28125,67,0.0,0.0,11.0,54.2
291.4347689151764,0.0,329.703125,814913.28125,67,0.0,0.0,10.3,54.2
291.94914507865906,0.0,329.703125,814913.28125,67,0.0,0.0,10.9,54.2
292.4549651145935,0.0,329.703125,814913.28125,67,0.0,0.0,10.7,54.2
292.9691619873047,0.1,329.703125,814913.28125,67,0.0,0.0,11.4,54.2
293.48334097862244,0.0,329.703125,814913.28125,67,0.0,0.0,12.5,54.2
293.99755096435547,0.0,329.703125,814913.28125,67,0.0,0.0,10.5,54.2
294.5078809261322,0.0,329.703125,814913.28125,67,0.0,0.0,18.7,54.3
295.0220868587494,0.1,329.703125,814913.28125,67,0.0,0.0,13.5,54.2
295.5362551212311,0.1,329.703125,814913.28125,67,0.0,0.0,10.4,54.2
296.0504310131073,0.0,329.703125,814913.28125,67,0.0,0.0,14.4,54.3
296.5646779537201,0.0,329.703125,814913.28125,67,0.0,0.0,15.1,54.4
297.0790410041809,0.1,329.734375,814913.28125,67,0.0,0.0,15.0,54.4
297.5934069156647,0.0,329.734375,814913.28125,67,0.0,0.0,12.1,54.4
298.1077699661255,0.0,329.734375,814913.28125,67,0.0,0.0,12.7,54.4
298.6139168739319,0.0,329.734375,814913.28125,67,0.0,0.0,12.1,54.3
299.1281249523163,0.1,329.890625,814913.28125,67,0.0,0.0,10.7,54.3
299.6362979412079,0.1,329.890625,814913.28125,67,0.0,0.0,10.8,54.3
300.1506760120392,0.0,329.890625,814913.28125,67,0.0,0.0,11.3,54.3
300.6612501144409,0.0,329.890625,814913.28125,67,0.0,0.0,10.6,54.3
301.17543506622314,0.1,330.328125,814913.28125,67,0.0,0.0,12.8,54.4
301.68917512893677,0.0,330.328125,814913.28125,67,0.0,0.0,19.8,54.3
302.2035667896271,0.0,330.328125,814913.28125,67,0.0,0.0,11.1,54.3
302.7157461643219,0.0,330.328125,814913.28125,67,0.0,0.0,10.2,54.3
303.2299699783325,0.1,330.390625,814913.28125,67,0.0,0.0,10.7,54.4
303.7400379180908,0.0,330.390625,814913.28125,67,0.0,0.0,11.6,54.4
304.25438499450684,0.0,330.390625,814913.28125,67,0.0,0.0,11.1,54.3
304.76873898506165,0.0,330.390625,814913.28125,67,0.0,0.0,10.9,54.3
305.283084154129,0.1,330.390625,814913.28125,67,0.0,0.0,11.7,54.3
305.7974531650543,0.0,330.390625,814913.28125,67,0.0,0.0,10.4,54.3
306.3026440143585,0.0,330.390625,814913.28125,67,0.0,0.0,11.3,54.3
306.81686186790466,0.0,330.390625,814913.28125,67,0.0,0.0,10.9,54.3
307.33104395866394,0.1,330.390625,814913.28125,67,0.0,0.0,12.7,54.3
307.8452160358429,0.1,330.390625,814913.28125,67,0.0,0.0,10.9,54.3
308.35431599617004,0.0,330.390625,814913.28125,67,0.0,0.0,15.5,54.3
308.8687469959259,0.0,330.390625,814913.28125,67,0.0,0.0,16.9,54.3
309.38248801231384,0.1,330.40625,814913.28125,67,0.0,0.0,10.3,54.3
309.89671087265015,0.0,330.40625,814913.28125,67,0.0,0.0,11.1,54.3
310.410893201828,0.0,330.40625,814913.28125,67,0.0,0.0,11.1,54.3
310.9250681400299,0.1,330.421875,814913.28125,67,0.0,0.0,10.7,54.3
311.4383339881897,0.0,330.421875,814913.28125,67,0.0,0.0,11.7,54.3
311.9488959312439,0.0,330.421875,814913.28125,67,0.0,0.0,11.4,54.3
312.45430397987366,0.0,330.421875,814913.28125,67,0.0,0.0,10.3,54.3
312.958899974823,0.1,330.796875,814921.28125,67,0.0,0.0,11.6,54.3
313.4730818271637,0.0,330.796875,814921.28125,67,0.0,0.0,10.7,54.3
313.9872419834137,0.0,330.796875,814921.28125,67,0.0,0.0,10.7,54.3
314.50140404701233,0.0,330.796875,814921.28125,67,0.0,0.0,11.1,54.3
315.0156030654907,0.1,330.796875,814921.28125,67,0.0,0.0,11.3,54.3
315.52133989334106,0.1,330.796875,814921.28125,67,0.0,0.0,18.6,54.3
316.03577184677124,0.0,330.796875,814921.28125,67,0.0,0.0,13.1,54.3
316.5505049228668,0.0,330.796875,814921.28125,67,0.0,0.0,11.1,54.3
317.06486892700195,0.2,330.84375,814921.28125,67,0.0,0.0,11.1,54.3
317.5783610343933,0.0,330.84375,814921.28125,67,0.0,0.0,10.0,54.3
318.0926160812378,0.0,330.84375,814921.28125,67,0.0,0.0,11.0,54.3
318.59919595718384,0.0,330.84375,814921.28125,67,0.0,0.0,12.0,54.3
319.11266899108887,0.1,330.859375,814921.28125,67,0.0,0.0,12.2,54.3
319.6249210834503,0.0,330.859375,814921.28125,67,0.0,0.0,10.9,54.3
320.1390960216522,0.1,330.859375,814921.28125,67,0.0,0.0,13.0,54.3
320.65136098861694,0.0,330.859375,814921.28125,67,0.0,0.0,10.8,54.3
321.16555404663086,0.1,330.875,814921.28125,67,0.0,0.0,10.9,54.3
321.6707079410553,0.0,330.875,814921.28125,67,0.0,0.0,10.5,54.3
322.1806831359863,0.0,330.875,814921.28125,67,0.0,0.0,11.2,54.3
322.69250893592834,0.1,330.875,814921.28125,67,0.0,0.0,20.6,54.3
323.20692896842957,0.0,0.0,0.0,0,0.0,0.0,7.6,54.3
