elapsed_s,cpu_percent,rss_mb,vms_mb,threads,read_mb,write_mb,system_cpu_percent,system_memory_percent
349.6989269256592,0.2,268.9375,814930.875,69,0.0,0.0,13.0,52.5
350.20426082611084,0.0,268.96875,814930.875,69,0.0,0.0,13.0,52.7
350.7184970378876,0.0,270.796875,814930.875,69,0.0,0.0,11.5,52.7
351.23251390457153,0.0,270.796875,814930.875,69,0.0,0.0,15.0,52.7
351.7465989589691,0.0,270.78125,814930.328125,68,0.0,0.0,16.1,52.7
352.25641894340515,0.0,283.734375,814930.328125,68,0.0,0.0,11.9,52.6
352.77073407173157,0.0,301.984375,814930.328125,68,0.0,0.0,11.5,52.7
353.2849099636078,0.2,302.03125,814930.328125,68,0.0,0.0,11.1,52.7
353.79893612861633,0.0,302.03125,814930.328125,68,0.0,0.0,10.7,52.7
354.3031768798828,0.0,302.03125,814930.328125,68,0.0,0.0,18.1,52.7
354.81721901893616,0.0,305.96875,814930.328125,68,0.0,0.0,13.8,52.8
355.3269188404083,0.0,305.96875,814930.328125,68,0.0,0.0,13.3,52.8
355.8399930000305,0.0,305.96875,814930.328125,68,0.0,0.0,11.3,52.8
356.34650182724,0.0,305.96875,814930.328125,68,0.0,0.0,10.9,52.8
356.8607370853424,0.1,305.96875,814930.328125,68,0.0,0.0,10.9,52.8
357.3749599456787,0.0,305.96875,814930.328125,68,0.0,0.0,10.5,52.8
357.8891429901123,0.0,305.96875,814930.328125,68,0.0,0.0,11.0,52.8
358.4031789302826,0.0,305.96875,814930.328125,68,0.0,0.0,16.8,52.7
358.9173150062561,0.0,305.96875,814930.328125,68,0.0,0.0,13.2,52.7
359.43071579933167,0.0,305.96875,814930.328125,68,0.0,0.0,10.9,52.7
359.9433538913727,0.0,305.96875,814930.328125,68,0.0,0.0,10.6,52.7
360.45738697052,0.1,305.96875,814930.328125,68,0.0,0.0,10.7,52.7
360.9678258895874,0.0,305.96875,814930.328125,68,0.0,0.0,11.1,52.7
361.4820399284363,0.0,305.96875,814930.328125,68,0.0,0.0,10.9,52.7
361.9962239265442,0.0,305.96875,814930.328125,68,0.0,0.0,12.8,52.7
362.51045298576355,0.0,305.96875,814930.328125,68,0.0,0.0,11.7,52.7
363.02465200424194,0.0,305.96875,814930.328125,68,0.0,0.0,10.9,52.7
363.53884077072144,0.1,305.96875,814930.328125,68,0.0,0.0,10.9,52.7
364.05305075645447,0.0,305.96875,814930.328125,68,0.0,0.0,10.7,52.7
364.5672619342804,0.0,305.96875,814930.328125,68,0.0,0.0,13.1,52.7
365.0782787799835,0.0,305.96875,814930.328125,68,0.0,0.0,10.7,52.7
365.59230279922485,0.0,305.96875,814930.328125,68,0.0,0.0,20.1,52.7
366.1063759326935,0.0,305.96875,814930.328125,68,0.0,0.0,11.1,52.7
366.6203887462616,0.0,305.96875,814930.328125,68,0.0,0.0,10.9,52.7
367.1343369483948,0.1,305.984375,814930.328125,68,0.0,0.0,10.5,52.7
367.6443898677826,0.0,305.984375,814930.328125,68,0.0,0.0,10.5,52.7
368.1583979129791,0.0,305.984375,814930.328125,68,0.0,0.0,10.7,52.7
368.67059087753296,0.0,305.984375,814930.328125,68,0.0,0.0,10.8,52.7
369.1845660209656,0.0,305.984375,814930.328125,68,0.0,0.0,12.1,52.7
369.6986598968506,0.0,305.984375,814930.328125,68,0.0,0.0,11.7,52.7
370.21267104148865,0.0,305.984375,814930.328125,68,0.0,0.0,11.4,52.7
370.7260699272156,0.1,305.984375,814930.328125,68,0.0,0.0,11.3,52.7
371.2401421070099,0.0,305.984375,814930.328125,68,0.0,0.0,12.7,52.7
371.75414776802063,0.0,305.984375,814930.328125,68,0.0,0.0,11.5,52.7
372.2634029388428,0.0,306.09375,814931.328125,68,0.0,0.0,14.5,52.7
372.7705588340759,0.0,306.09375,814931.328125,68,0.0,0.0,16.7,52.7
373.28477597236633,0.0,306.09375,814931.328125,68,0.0,0.0,10.5,52.7
373.7990210056305,0.1,306.109375,814931.328125,68,0.0,0.0,10.9,52.7
374.31289291381836,0.0,306.109375,814931.328125,68,0.0,0.0,10.7,52.7
374.82692980766296,0.0,306.109375,814931.328125,68,0.0,0.0,10.9,52.7
375.3395550251007,0.0,306.109375,814931.328125,68,0.0,0.0,11.1,52.7
375.8537669181824,0.0,306.109375,814931.328125,68,0.0,0.0,10.7,52.7
376.36797189712524,0.0,306.109375,814931.328125,68,0.0,0.0,11.0,52.7
376.88215804100037,0.0,306.109375,814931.328125,68,0.0,0.0,12.1,52.7
377.39006209373474,0.4,306.234375,814931.328125,68,0.0,0.0,11.4,52.7
377.90430784225464,0.0,306.234375,814931.328125,68,0.0,0.0,11.5,52.7
378.4118719100952,0.0,306.234375,814931.328125,68,0.0,0.0,11.0,52.7
378.9234108924866,0.0,306.234375,814931.328125,68,0.0,0.0,10.4,52.7
379.43758392333984,0.0,306.234375,814931.328125,68,0.0,0.0,17.5,52.7
379.9519019126892,0.0,306.234375,814931.328125,68,0.0,0.0,13.3,52.7
380.4596998691559,0.0,306.234375,814931.328125,68,0.0,0.0,11.0,52.7
380.9737708568573,0.1,306.25,814931.328125,68,0.0,0.0,12.4,52.7
381.4787390232086,0.0,306.25,814931.328125,68,0.0,0.0,10.6,52.7
381.9908049106598,0.0,306.25,814931.328125,68,0.0,0.0,10.4,52.7
382.5047788619995,0.0,306.25,814931.328125,68,0.0,0.0,10.7,52.7
383.0187797546387,0.0,306.25,814931.328125,68,0.0,0.0,11.4,52.7
383.5327639579773,0.0,306.25,814931.328125,68,0.0,0.0,10.5,52.7
384.04675579071045,0.1,306.25,814931.328125,68,0.0,0.0,11.5,52.6
384.56079387664795,0.0,306.265625,814931.328125,68,0.0,0.0,12.7,52.6
385.0659210681915,0.0,306.265625,814931.328125,68,0.0,0.0,13.5,52.7
385.5801498889923,0.0,306.265625,814931.328125,68,0.0,0.0,11.1,52.7
386.08694887161255,0.0,306.265625,814931.328125,68,0.0,0.0,10.5,52.7
386.59429597854614,0.0,306.265625,814931.328125,68,0.0,0.0,19.6,52.7
387.1064488887787,0.0,306.265625,814931.328125,68,0.0,0.0,11.1,52.7
387.6126079559326,0.2,306.34375,814931.328125,68,0.0,0.0,10.7,52.7
388.1220769882202,0.0,306.34375,814931.328125,68,0.0,0.0,10.5,52.7
388.6360938549042,0.0,306.34375,814931.328125,68,0.0,0.0,10.9,52.7
389.1500918865204,0.0,306.34375,814931.328125,68,0.0,0.0,10.7,52.7
389.660484790802,0.0,306.34375,814931.328125,68,0.0,0.0,10.7,52.7
390.17469096183777,0.0,306.34375,814931.328125,68,0.0,0.0,10.4,52.7
390.6888771057129,0.0,306.34375,814931.328125,68,0.0,0.0,11.9,52.7
391.2031717300415,0.1,306.34375,814931.328125,68,0.0,0.0,11.6,52.7
391.7173869609833,0.0,306.34375,814931.328125,68,0.0,0.0,10.4,52.7
392.2276039123535,0.0,306.34375,814931.328125,68,0.0,0.0,17.8,52.7
392.74181389808655,0.0,306.34375,814931.328125,68,0.0,0.0,12.1,52.7
393.2491409778595,0.0,306.34375,814931.328125,68,0.0,0.0,13.0,52.7
393.76047587394714,0.0,306.34375,814931.328125,68,0.0,0.0,17.8,52.7
394.27456998825073,0.2,306.359375,814931.328125,68,0.0,0.0,10.7,52.7
394.78110098838806,0.0,306.359375,814931.328125,68,0.0,0.0,12.8,52.7
395.291818857193,0.0,306.359375,814931.328125,68,0.0,0.0,10.8,52.7
395.8059940338135,0.0,306.359375,814931.328125,68,0.0,0.0,10.7,52.7
396.32011890411377,0.0,306.359375,814931.328125,68,0.0,0.0,11.0,52.7
396.8307797908783,0.0,306.359375,814931.328125,68,0.0,0.0,11.5,52.7
397.3448088169098,0.0,306.359375,814931.328125,68,0.0,0.0,10.9,52.7
397.858788728714,0.1,306.390625,814931.328125,68,0.0,0.0,11.3,52.7
398.3727858066559,0.0,306.390625,814931.328125,68,0.0,0.0,10.4,52.7
398.8772008419037,0.0,306.390625,814931.328125,68,0.0,0.0,11.1,52.7
399.39114594459534,0.0,306.390625,814931.328125,68,0.0,0.0,10.4,52.7
399.9044899940491,0.0,306.390625,814931.328125,68,0.0,0.0,12.6,52.7
400.41232681274414,0.0,306.390625,814931.328125,68,0.0,0.0,16.8,52.7
400.9198799133301,0.0,306.390625,814931.328125,68,0.0,0.0,14.3,52.7
401.4332239627838,0.1,306.40625,814931.328125,68,0.0,0.0,10.5,52.7
401.9473967552185,0.0,306.40625,814931.328125,68,0.0,0.0,11.0,52.7
402.4615910053253,0.0,306.40625,814931.328125,68,0.0,0.0,10.6,52.7
402.9676637649536,0.0,306.40625,814931.328125,68,0.0,0.0,11.5,52.7
403.4819679260254,0.0,306.40625,814931.328125,68,0.0,0.0,10.2,52.7
403.99591994285583,0.0,306.40625,814931.328125,68,0.0,0.0,11.3,52.7
404.50540375709534,0.1,306.421875,814931.328125,68,0.0,0.0,10.7,52.7
405.0194299221039,0.0,306.421875,814931.328125,68,0.0,0.0,10.5,52.7
405.5333819389343,0.0,306.421875,814931.328125,68,0.0,0.0,11.6,52.7
406.0473108291626,0.0,306.421875,814931.328125,68,0.0,0.0,10.6,52.7
406.56126379966736,0.0,306.421875,814931.328125,68,0.0,0.0,10.7,52.7
407.07354283332825,0.0,306.421875,814931.328125,68,0.0,0.0,12.0,52.7
407.58621287345886,0.0,306.421875,814931.328125,68,0.0,0.0,19.9,52.7
408.0919198989868,0.1,306.421875,814931.328125,68,0.0,0.0,11.3,52.6
408.5966639518738,0.0,306.421875,814931.328125,68,0.0,0.0,12.1,52.6
409.11084389686584,0.0,306.421875,814931.328125,68,0.0,0.0,12.5,52.7
409.62481784820557,0.0,306.421875,814931.328125,68,0.0,0.0,11.2,52.7
410.1390368938446,0.0,306.421875,814931.328125,68,0.0,0.0,10.4,52.7
410.64697790145874,0.0,306.421875,814931.328125,68,0.0,0.0,11.4,52.7
411.15301299095154,0.0,306.421875,814931.328125,68,0.0,0.0,10.9,52.7
411.6671669483185,0.1,306.4375,814931.328125,68,0.0,0.0,10.6,52.7
412.17971992492676,0.0,306.4375,814931.328125,68,0.0,0.0,11.3,52.7
412.6922118663788,0.0,306.4375,814931.328125,68,0.0,0.0,10.5,52.7
413.20418882369995,0.0,306.4375,814931.328125,68,0.0,0.0,10.9,52.7
413.71832394599915,0.0,306.4375,814931.328125,68,0.0,0.0,12.1,52.8
414.23252511024475,0.0,306.4375,814931.328125,68,0.0,0.0,12.5,52.8
414.7380039691925,1.3,118.671875,814617.109375,55,0.0,0.0,22.0,51.9
415.25232696533203,0.3,191.5,814936.53125,64,0.0,0.0,18.4,51.9
415.7663688659668,0.0,211.25,814936.53125,64,0.0,0.0,10.9,52.5
416.2730748653412,0.0,223.21875,814950.859375,71,0.0,0.0,11.4,52.5
416.7872769832611,0.0,223.21875,814950.859375,71,0.0,0.0,10.9,52.5
417.301460981369,0.0,224.1875,814950.859375,71,0.0,0.0,10.8,52.5
417.81546902656555,0.0,238.125,814950.859375,71,0.0,0.0,10.9,52.5
418.32803893089294,0.0,258.1875,814950.859375,71,0.0,0.0,12.3,52.6
418.84203481674194,0.2,286.796875,814946.875,69,0.0,0.0,11.7,52.7
419.35604786872864,0.0,288.609375,814946.875,69,0.0,0.0,10.9,52.7
419.8700339794159,0.0,288.609375,814946.875,69,0.0,0.0,10.5,52.7
420.3753499984741,0.0,288.59375,814946.328125,68,0.0,0.0,11.2,52.7
420.88575196266174,0.0,298.34375,814946.328125,68,0.0,0.0,10.8,52.7
421.4000039100647,0.0,319.84375,814946.328125,68,0.0,0.0,15.1,52.8
421.9141299724579,0.0,319.84375,814946.328125,68,0.0,0.0,15.5,52.7
422.428181886673,0.1,319.84375,814946.328125,68,0.0,0.0,12.3,52.7
422.94218397140503,0.0,319.84375,814946.328125,68,0.0,0.0,12.4,52.7
423.4561839103699,0.0,323.765625,814946.328125,68,0.0,0.0,10.5,52.7
423.9702498912811,0.0,323.765625,814946.328125,68,0.0,0.0,10.8,52.7
424.4842050075531,0.0,323.765625,814946.328125,68,0.0,0.0,13.6,52.7
424.9981858730316,0.0,323.765625,814946.328125,68,0.0,0.0,10.9,52.7
425.5029299259186,0.1,323.90625,814947.328125,68,0.0,0.0,10.4,52.7
426.0169358253479,0.0,323.90625,814947.328125,68,0.0,0.0,11.6,52.7
426.52295994758606,0.0,323.90625,814947.328125,68,0.0,0.0,10.9,52.7
427.03714990615845,0.0,323.90625,814947.328125,68,0.0,0.0,10.9,52.7
427.5512969493866,0.0,323.90625,814947.328125,68,0.0,0.0,10.7,52.7
428.0654139518738,0.0,323.90625,814947.328125,68,0.0,0.0,10.7,52.7
428.5763578414917,0.0,323.90625,814947.328125,68,0.0,0.0,17.6,52.7
429.0814678668976,0.1,323.9375,814947.328125,68,0.0,0.0,12.9,52.7
429.5956799983978,0.0,323.9375,814947.328125,68,0.0,0.0,11.3,52.7
430.10713291168213,0.0,323.9375,814947.328125,68,0.0,0.0,30.8,52.7
430.6211447715759,0.0,323.9375,814947.328125,68,0.0,0.0,11.7,52.7
431.1351821422577,0.0,323.96875,814947.328125,68,0.0,0.0,11.5,52.7
431.64914774894714,0.0,323.96875,814947.328125,68,0.0,0.0,11.5,52.7
432.15739488601685,0.1,323.96875,814947.328125,68,0.0,0.0,11.0,52.7
432.6702709197998,0.0,323.96875,814947.328125,68,0.0,0.0,11.1,52.7
433.1842927932739,0.0,323.96875,814947.328125,68,0.0,0.0,10.9,52.7
433.6900999546051,0.0,323.96875,814947.328125,68,0.0,0.0,10.7,52.7
434.20426297187805,0.0,323.96875,814947.328125,68,0.0,0.0,10.4,52.7
434.7183909416199,0.0,323.96875,814947.328125,68,0.0,0.0,10.9,52.7
435.23233795166016,0.0,323.96875,814947.328125,68,0.0,0.0,11.0,52.7
435.7387888431549,0.2,323.984375,814947.328125,68,0.0,0.0,19.4,52.7
436.2527937889099,0.0,323.984375,814947.328125,68,0.0,0.0,11.0,52.7
436.76678705215454,0.0,323.984375,814947.328125,68,0.0,0.0,11.3,52.7
437.2807500362396,0.0,323.984375,814947.328125,68,0.0,0.0,10.4,52.8
437.79467582702637,0.0,323.984375,814947.328125,68,0.0,0.0,13.2,52.8
438.3086988925934,0.0,323.984375,814947.328125,68,0.0,0.0,10.7,52.8
438.82258892059326,0.0,323.984375,814947.328125,68,0.0,0.0,11.1,52.8
439.33331990242004,0.1,323.984375,814947.328125,68,0.0,0.0,10.5,52.8
439.84735202789307,0.0,323.984375,814947.328125,68,0.0,0.0,11.6,52.8
440.3529357910156,0.0,323.984375,814947.328125,68,0.0,0.0,10.9,52.7
440.86718106269836,0.0,323.984375,814947.328125,68,0.0,0.0,10.7,52.7
441.3813729286194,0.0,323.984375,814947.328125,68,0.0,0.0,10.9,52.7
441.8955330848694,0.0,323.984375,814947.328125,68,0.0,0.0,10.7,52.7
442.4093267917633,0.1,324.0,814947.328125,68,0.0,0.0,14.3,52.7
442.9234149456024,0.1,324.0,814947.328125,68,0.0,0.0,16.3,52.8
443.4374268054962,0.0,324.0,814947.328125,68,0.0,0.0,10.2,52.7
443.9427230358124,0.0,324.0,814947.328125,68,0.0,0.0,10.9,52.8
444.45671796798706,0.0,324.0,814947.328125,68,0.0,0.0,11.5,52.8
444.9674289226532,0.0,324.0,814947.328125,68,0.0,0.0,12.6,52.8
445.48164081573486,0.0,324.0,814947.328125,68,0.0,0.0,12.0,52.8
445.99069690704346,0.1,324.125,814947.328125,68,0.0,0.0,11.4,52.8
446.5048897266388,0.0,324.125,814947.328125,68,0.0,0.0,10.9,52.8
447.01186776161194,0.0,324.125,814947.328125,68,0.0,0.0,10.5,52.8
447.5168378353119,0.0,324.125,814947.328125,68,0.0,0.0,11.0,52.8
448.0290298461914,0.0,324.125,814947.328125,68,0.0,0.0,10.6,52.8
448.54300904273987,0.0,324.125,814947.328125,68,0.0,0.0,10.5,52.8
449.05701875686646,0.0,324.125,814947.328125,68,0.0,0.0,11.1,52.8
449.5678029060364,0.4,324.5625,814947.328125,68,0.0,0.0,16.8,52.8
450.0820620059967,0.0,324.5625,814947.328125,68,0.0,0.0,14.1,52.7
450.59625601768494,0.0,324.5625,814947.328125,68,0.0,0.0,10.5,52.7
451.11039209365845,0.0,324.5625,814947.328125,68,0.0,0.0,11.4,52.8
451.6205198764801,0.0,324.5625,814947.328125,68,0.0,0.0,11.2,52.7
452.13471698760986,0.0,324.5625,814947.328125,68,0.0,0.0,10.5,52.8
452.6447160243988,0.1,324.5625,814947.328125,68,0.0,0.0,13.1,52.8
453.15874791145325,0.0,324.5625,814947.328125,68,0.0,0.0,10.8,52.8
453.66364908218384,0.0,324.5625,814947.328125,68,0.0,0.0,10.9,52.8
454.1698188781738,0.0,324.5625,814947.328125,68,0.0,0.0,11.9,52.8
454.6837818622589,0.0,324.5625,814947.328125,68,0.0,0.0,15.4,52.8
455.1978008747101,0.0,324.5625,814947.328125,68,0.0,0.0,13.8,52.8
455.70374488830566,0.0,324.5625,814947.328125,68,0.0,0.0,13.9,52.8
456.2140460014343,0.1,324.625,814947.328125,68,0.0,0.0,11.5,52.8
456.7275457382202,0.0,324.625,814947.328125,68,0.0,0.0,19.1,52.8
457.2410297393799,0.0,324.625,814947.328125,68,0.0,0.0,11.0,52.8
457.7551600933075,0.0,324.625,814947.328125,68,0.0,0.0,11.1,52.8
458.25946497917175,0.0,324.625,814947.328125,68,0.0,0.0,10.5,52.8
458.77363896369934,0.0,324.625,814947.328125,68,0.0,0.0,10.7,52.8
459.2868709564209,0.1,324.625,814947.328125,68,0.0,0.0,11.2,52.8
459.79106307029724,0.0,324.625,814947.328125,68,0.0,0.0,11.6,52.8
460.3051178455353,0.0,324.625,814947.328125,68,0.0,0.0,13.2,52.8
460.8159120082855,0.0,324.625,814947.328125,68,0.0,0.0,11.2,52.8
461.3244128227234,0.0,324.625,814947.328125,68,0.0,0.0,11.4,52.8
461.83843898773193,0.0,324.625,814947.328125,68,0.0,0.0,10.0,52.8
462.35242891311646,0.0,324.625,814947.328125,68,0.0,0.0,10.9,52.8
462.862459897995,0.1,324.625,814947.328125,68,0.0,0.0,10.4,52.8
463.37198996543884,0.0,324.625,814947.328125,68,0.0,0.0,12.3,52.8
463.88544487953186,0.0,324.625,814947.328125,68,0.0,0.0,18.3,52.7
464.3994469642639,0.0,324.625,814947.328125,68,0.0,0.0,11.2,52.7
464.91344594955444,0.0,324.625,814947.328125,68,0.0,0.0,12.5,52.7
465.42753291130066,0.0,324.625,814947.328125,68,0.0,0.0,11.1,52.7
465.94094681739807,0.0,324.625,814947.328125,68,0.0,0.0,11.1,52.7
466.45513796806335,0.1,324.640625,814947.328125,68,0.0,0.0,10.9,52.7
466.9693307876587,0.0,324.640625,814947.328125,68,0.0,0.0,11.7,52.7
467.483500957489,0.0,324.640625,814947.328125,68,0.0,0.0,10.7,52.7
467.9950888156891,0.0,324.640625,814947.328125,68,0.0,0.0,18.1,52.7
468.5093619823456,0.0,324.640625,814947.328125,68,0.0,0.0,11.0,52.7
469.02230882644653,0.0,324.640625,814947.328125,68,0.0,0.0,10.6,52.7
469.5363199710846,0.2,324.671875,814947.328125,68,0.0,0.0,12.1,52.8
470.05037689208984,0.0,324.671875,814947.328125,68,0.0,0.0,11.4,52.8
470.5643558502197,0.0,324.671875,814947.328125,68,0.0,0.0,16.6,52.8
471.0724108219147,0.0,324.671875,814947.328125,68,0.0,0.0,15.4,52.8
471.5864770412445,0.0,324.671875,814947.328125,68,0.0,0.0,10.7,52.8
472.100487947464,0.0,324.671875,814947.328125,68,0.0,0.0,10.7,52.8
472.61448884010315,0.0,324.671875,814947.328125,68,0.0,0.0,11.0,52.8
473.1284568309784,0.1,324.6875,814947.328125,68,0.0,0.0,11.3,52.8
473.6365361213684,0.0,324.6875,814947.328125,68,0.0,0.0,10.6,52.8
474.1507420539856,0.0,324.6875,814947.328125,68,0.0,0.0,11.0,52.8
474.6597149372101,0.0,324.6875,814947.328125,68,0.0,0.0,10.5,52.8
475.1717367172241,0.0,324.6875,814947.328125,68,0.0,0.0,11.6,52.8
475.6859288215637,0.0,324.6875,814947.328125,68,0.0,0.0,12.6,52.8
476.20011281967163,0.1,324.6875,814947.328125,68,0.0,0.0,10.9,52.8
476.710284948349,0.0,324.6875,814947.328125,68,0.0,0.0,11.0,52.8
477.21867275238037,0.0,324.6875,814947.328125,68,0.0,0.0,10.8,52.7
477.7326798439026,0.0,324.6875,814947.328125,68,0.0,0.0,20.0,52.9
478.24681186676025,0.0,324.703125,814947.328125,68,0.0,0.0,13.0,52.8
478.7560818195343,0.0,324.703125,814947.328125,68,0.0,0.0,10.8,52.8
479.26774978637695,0.0,324.703125,814947.328125,68,0.0,0.0,11.5,52.8
479.78195786476135,0.1,324.71875,814947.328125,68,0.0,0.0,10.5,52.8
480.29596185684204,0.0,324.71875,814947.328125,68,0.0,0.0,12.2,52.8
480.8092339038849,0.0,324.71875,814947.328125,68,0.0,0.0,11.8,52.8
481.32325983047485,0.0,324.71875,814947.328125,68,0.0,0.0,11.0,52.8
481.83724093437195,0.0,324.71875,814947.328125,68,0.0,0.0,11.0,52.7
482.34439301490784,0.0,324.71875,814947.328125,68,0.0,0.0,10.5,52.7
482.8569338321686,0.0,324.71875,814947.328125,68,0.0,0.0,12.7,52.8
483.3712167739868,0.0,0.0,0.0,0,0.0,0.0,5.1,51.5
