elapsed_s,cpu_percent,rss_mb,vms_mb,threads,read_mb,write_mb,system_cpu_percent,system_memory_percent
347.621613740921,0.0,152.484375,814762.328125,55,0.0,0.0,11.1,58.0
348.13549995422363,0.1,152.515625,814762.328125,55,0.0,0.0,10.5,57.9
348.6495008468628,0.0,152.515625,814762.328125,55,0.0,0.0,11.5,57.9
349.1638197898865,0.0,152.515625,814762.328125,55,0.0,0.0,10.8,57.9
349.67793798446655,0.0,152.546875,814762.328125,55,0.0,0.0,10.9,57.9
350.1918559074402,0.0,152.546875,814762.328125,55,0.0,0.0,11.0,57.9
350.70577692985535,0.0,152.546875,814762.328125,55,0.0,0.0,12.0,57.9
351.2197778224945,0.0,152.546875,814762.328125,55,0.0,0.0,11.5,57.9
351.7279827594757,0.1,152.578125,814762.328125,55,0.0,0.0,11.7,57.9
352.2421579360962,0.0,152.578125,814762.328125,55,0.0,0.0,10.7,57.9
352.7562770843506,0.0,152.578125,814762.328125,55,0.0,0.0,10.9,57.9
353.2703719139099,0.0,152.578125,814762.328125,55,0.0,0.0,16.1,58.1
353.78139090538025,0.1,152.59375,814762.328125,55,0.0,0.0,15.7,58.0
354.2936267852783,0.0,152.59375,814762.328125,55,0.0,0.0,12.1,58.0
354.80757689476013,0.0,152.59375,814762.328125,55,0.0,0.0,12.1,58.1
355.3179609775543,0.0,152.59375,814762.328125,55,0.0,0.0,10.3,58.0
355.83206391334534,0.1,152.640625,814762.328125,55,0.0,0.0,11.1,58.0
356.3452150821686,0.0,152.640625,814762.328125,55,0.0,0.0,10.9,57.9
356.85523891448975,0.0,152.640625,814762.328125,55,0.0,0.0,11.0,57.9
357.36230993270874,0.0,152.640625,814762.328125,55,0.0,0.0,11.5,57.9
357.8714768886566,0.1,152.6875,814762.328125,55,0.0,0.0,10.6,57.9
358.376268863678,0.0,152.6875,814762.328125,55,0.0,0.0,10.9,57.9
358.8854339122772,0.0,152.6875,814762.328125,55,0.0,0.0,12.3,57.9
359.39971375465393,0.0,152.6875,814762.328125,55,0.0,0.0,10.7,57.9
359.9128530025482,0.1,152.71875,814762.328125,55,0.0,0.0,10.2,57.9
360.4268298149109,0.0,152.71875,814762.328125,55,0.0,0.0,16.8,57.9
360.94091606140137,0.0,152.71875,814762.328125,55,0.0,0.0,12.8,57.9
361.4549288749695,0.0,152.71875,814762.328125,55,0.0,0.0,11.3,57.9
361.9688546657562,0.0,152.734375,814762.328125,55,0.0,0.0,12.6,57.9
362.4801149368286,0.0,152.734375,814762.328125,55,0.0,0.0,11.2,57.9
362.9942247867584,0.0,152.734375,814762.328125,55,0.0,0.0,10.7,57.9
363.50487780570984,0.0,152.734375,814762.328125,55,0.0,0.0,10.6,57.9
364.0187530517578,0.0,152.78125,814762.328125,55,0.0,0.0,10.7,57.9
364.5326941013336,0.0,152.78125,814762.328125,55,0.0,0.0,11.1,57.9
365.04456305503845,0.0,152.78125,814762.328125,55,0.0,0.0,10.8,57.9
365.55863404273987,0.0,152.78125,814762.328125,55,0.0,0.0,10.7,57.9
366.0726668834686,0.1,152.8125,814762.328125,55,0.0,0.0,10.9,57.9
366.5867989063263,0.0,152.8125,814762.328125,55,0.0,0.0,12.1,57.9
367.09317898750305,0.0,152.8125,814762.328125,55,0.0,0.0,10.9,57.9
367.6013538837433,0.0,152.8125,814762.328125,55,0.0,0.0,19.0,57.9
368.11537885665894,0.7,151.84375,814768.859375,58,0.0,0.0,13.3,57.9
368.6219379901886,0.0,153.28125,814768.859375,58,0.0,0.0,11.3,57.9
369.13613295555115,0.0,153.28125,814768.859375,58,0.0,0.0,11.3,57.9
369.65024995803833,0.0,153.28125,814768.859375,58,0.0,0.0,10.4,57.9
370.1643159389496,0.2,153.890625,814766.921875,57,0.0,0.0,11.4,58.0
370.67342376708984,0.0,154.171875,814766.921875,57,0.0,0.0,11.4,57.9
371.18760871887207,0.0,154.171875,814766.921875,57,0.0,0.0,11.1,57.9
371.69347882270813,0.0,154.171875,814766.921875,57,0.0,0.0,10.7,57.9
372.20397901535034,0.1,154.1875,814764.875,56,0.0,0.0,11.0,57.9
372.71678280830383,0.0,154.1875,814764.875,56,0.0,0.0,10.9,57.9
373.2306659221649,0.0,154.171875,814764.328125,55,0.0,0.0,10.7,57.9
373.73974895477295,0.0,154.171875,814764.328125,55,0.0,0.0,11.0,57.9
374.2475600242615,0.1,154.328125,814772.328125,55,0.0,0.0,17.6,57.9
374.7618718147278,0.0,154.328125,814772.328125,55,0.0,0.0,16.7,57.9
375.27017092704773,0.0,154.328125,814772.328125,55,0.0,0.0,12.1,57.9
375.77582693099976,0.0,154.328125,814772.328125,55,0.0,0.0,10.7,57.9
376.28982305526733,0.0,154.390625,814772.328125,55,0.0,0.0,12.9,57.9
376.79623198509216,0.0,154.390625,814772.328125,55,0.0,0.0,11.3,57.9
377.3103139400482,0.0,154.390625,814772.328125,55,0.0,0.0,10.9,57.9
377.82420587539673,0.0,154.390625,814772.328125,55,0.0,0.0,10.9,57.9
378.33490681648254,0.0,154.421875,814772.328125,55,0.0,0.0,11.0,57.9
378.84911012649536,0.0,154.421875,814772.328125,55,0.0,0.0,10.7,57.9
379.36151099205017,0.0,154.421875,814772.328125,55,0.0,0.0,10.7,57.9
379.8749358654022,0.0,154.421875,814772.328125,55,0.0,0.0,10.7,57.9
380.38900685310364,0.0,154.46875,814772.328125,55,0.0,0.0,10.5,57.9
380.90310192108154,0.0,154.46875,814772.328125,55,0.0,0.0,11.5,57.9
381.41334199905396,0.0,154.46875,814772.328125,55,0.0,0.0,16.0,57.9
381.9276258945465,0.0,154.46875,814772.328125,55,0.0,0.0,15.3,57.9
382.44188380241394,0.0,154.5,814772.328125,55,0.0,0.0,10.5,57.9
382.9560248851776,0.0,154.5,814772.328125,55,0.0,0.0,11.0,57.9
383.470116853714,0.0,154.5,814772.328125,55,0.0,0.0,11.1,57.9
383.9799928665161,0.0,154.5,814772.328125,55,0.0,0.0,10.6,57.9
384.4939558506012,0.0,154.546875,814772.328125,55,0.0,0.0,10.7,57.9
385.0079298019409,0.0,154.546875,814772.328125,55,0.0,0.0,10.9,57.9
385.5211589336395,0.0,154.546875,814772.328125,55,0.0,0.0,10.8,57.9
386.02662086486816,0.0,154.546875,814772.328125,55,0.0,0.0,12.4,57.9
386.5407130718231,0.1,154.6875,814772.328125,55,0.0,0.0,10.5,57.9
387.05489110946655,0.0,154.6875,814772.328125,55,0.0,0.0,11.3,57.9
387.56877183914185,0.0,154.6875,814772.328125,55,0.0,0.0,12.6,58.1
388.07338094711304,0.0,154.6875,814772.328125,55,0.0,0.0,12.1,58.1
388.5829839706421,0.1,154.71875,814772.328125,55,0.0,0.0,18.9,58.1
389.0970199108124,0.0,154.71875,814772.328125,55,0.0,0.0,12.3,58.0
389.61103796958923,0.0,154.71875,814772.328125,55,0.0,0.0,10.8,58.0
390.1240589618683,0.0,154.71875,814772.328125,55,0.0,0.0,11.6,58.0
390.63660192489624,0.8,154.75,814772.328125,55,0.0,0.0,10.8,58.0
391.142028093338,0.0,154.75,814772.328125,55,0.0,0.0,11.4,58.0
391.65613889694214,0.0,154.75,814772.328125,55,0.0,0.0,10.5,58.0
392.17004895210266,0.0,154.75,814772.328125,55,0.0,0.0,10.8,58.0
392.683965921402,0.1,154.796875,814772.328125,55,0.0,0.0,12.1,58.0
393.1979467868805,0.0,154.796875,814772.328125,55,0.0,0.0,10.9,58.0
393.7033188343048,0.0,154.796875,814772.328125,55,0.0,0.0,12.0,58.0
394.2173869609833,0.0,154.796875,814772.328125,55,0.0,0.0,13.7,58.0
394.7314829826355,0.0,154.8125,814772.328125,55,0.0,0.0,11.3,58.0
395.2456078529358,0.0,154.8125,814772.328125,55,0.0,0.0,12.9,58.0
395.7571368217468,0.0,154.8125,814772.328125,55,0.0,0.0,17.7,58.0
396.26936769485474,0.0,154.8125,814772.328125,55,0.0,0.0,11.0,58.0
396.7833180427551,0.1,154.859375,814772.328125,55,0.0,0.0,12.5,58.0
397.2973258495331,0.0,154.859375,814772.328125,55,0.0,0.0,11.1,58.0
397.8112189769745,0.0,154.859375,814772.328125,55,0.0,0.0,10.5,58.0
398.3251106739044,8.4,169.0,814780.328125,55,0.0,0.0,12.3,58.0
398.83919191360474,0.7,169.171875,814780.328125,55,0.0,0.0,11.3,58.0
399.3531630039215,0.0,169.171875,814780.328125,55,0.0,0.0,10.6,58.0
399.8670620918274,0.0,169.171875,814780.328125,55,0.0,0.0,10.9,58.0
400.3809196949005,0.1,169.21875,814780.328125,55,0.0,0.0,11.6,58.0
400.8948800563812,0.0,169.21875,814780.328125,55,0.0,0.0,12.0,57.9
401.40924072265625,0.0,169.21875,814780.328125,55,0.0,0.0,11.2,57.9
401.9232819080353,0.0,169.21875,814780.328125,55,0.0,0.0,10.2,57.9
402.4373688697815,0.1,169.234375,814780.328125,55,0.0,0.0,15.3,58.0
402.9450249671936,0.0,169.234375,814780.328125,55,0.0,0.0,14.2,58.0
403.4592399597168,0.0,169.234375,814780.328125,55,0.0,0.0,10.9,58.0
403.9733257293701,0.0,169.234375,814780.328125,55,0.0,0.0,10.5,58.0
404.4871838092804,0.1,169.28125,814780.328125,55,0.0,0.0,14.2,58.0
404.9969518184662,0.0,169.28125,814780.328125,55,0.0,0.0,10.8,58.0
405.50234389305115,0.0,169.28125,814780.328125,55,0.0,0.0,10.8,58.0
406.01652574539185,0.0,169.28125,814780.328125,55,0.0,0.0,11.7,58.0
406.5304219722748,0.3,169.484375,814780.328125,55,0.0,0.0,12.8,58.0
407.037389755249,0.0,169.484375,814780.328125,55,0.0,0.0,10.7,58.0
407.5515127182007,0.0,169.484375,814780.328125,55,0.0,0.0,10.7,58.0
408.0619909763336,0.0,169.484375,814780.328125,55,0.0,0.0,11.5,58.0
408.5759959220886,0.7,164.109375,814907.8125,58,0.0,0.0,14.0,58.0
409.09004187583923,0.0,169.890625,814907.765625,56,0.0,0.0,11.3,58.0
409.60196471214294,0.0,173.9375,814915.84375,56,0.0,0.0,18.5,58.0
410.11355805397034,0.0,177.875,814919.9375,58,0.0,0.0,11.2,58.0
410.623331785202,0.0,177.875,814919.9375,58,0.0,0.0,10.8,58.0
411.1375308036804,0.0,177.875,814919.9375,58,0.0,0.0,10.7,58.0
411.6516959667206,0.0,177.875,814919.9375,58,0.0,0.0,11.3,58.0
412.1645519733429,0.3,178.53125,814915.953125,56,0.0,0.0,16.3,58.0
412.67416405677795,0.0,178.53125,814915.953125,56,0.0,0.0,11.1,58.0
413.17843294143677,0.0,178.53125,814915.953125,56,0.0,0.0,11.1,57.9
413.6908769607544,0.0,178.53125,814915.953125,56,0.0,0.0,10.5,58.0
414.20510697364807,0.1,178.578125,814915.40625,55,0.0,0.0,11.6,58.0
414.71907472610474,0.0,178.578125,814915.40625,55,0.0,0.0,11.0,57.9
415.23303389549255,0.0,178.578125,814915.40625,55,0.0,0.0,11.5,57.9
415.74699091911316,0.0,178.578125,814915.40625,55,0.0,0.0,10.9,57.9
416.2609717845917,0.1,178.671875,814915.40625,55,0.0,0.0,11.4,57.9
416.7745888233185,0.0,178.671875,814915.40625,55,0.0,0.0,17.9,58.0
417.2887978553772,0.0,178.671875,814915.40625,55,0.0,0.0,12.3,58.1
417.8028209209442,0.1,178.71875,814915.40625,55,0.0,0.0,11.9,58.1
418.31682801246643,0.0,178.71875,814915.40625,55,0.0,0.0,11.8,58.1
418.83076786994934,0.0,178.71875,814915.40625,55,0.0,0.0,12.1,58.1
419.3447268009186,0.0,178.71875,814915.40625,55,0.0,0.0,11.7,58.1
419.8586688041687,0.2,178.796875,814915.40625,55,0.0,0.0,11.0,58.1
420.3726427555084,0.0,178.796875,814915.40625,55,0.0,0.0,11.5,58.0
420.8866009712219,0.0,178.796875,814915.40625,55,0.0,0.0,11.3,58.1
421.4005129337311,0.0,178.796875,814915.40625,55,0.0,0.0,11.2,58.1
421.9144477844238,0.1,178.875,814915.40625,55,0.0,0.0,11.4,58.0
422.428405046463,0.0,178.875,814915.40625,55,0.0,0.0,10.4,58.0
422.9423260688782,0.0,178.875,814915.40625,55,0.0,0.0,11.1,58.0
423.4562177658081,0.0,178.875,814915.40625,55,0.0,0.0,15.1,58.0
423.9705259799957,0.4,178.953125,814915.40625,55,0.0,0.0,14.1,58.0
424.48450684547424,0.0,178.953125,814915.40625,55,0.0,0.0,10.7,58.0
424.9985270500183,0.0,178.953125,814915.40625,55,0.0,0.0,11.5,58.0
425.5043568611145,0.0,178.953125,814915.40625,55,0.0,0.0,10.8,58.0
426.01851296424866,0.1,179.0,814915.40625,55,0.0,0.0,10.5,58.0
426.5326988697052,0.0,179.0,814915.40625,55,0.0,0.0,10.9,58.0
427.0468707084656,0.0,179.0,814915.40625,55,0.0,0.0,12.8,58.0
427.5531997680664,0.0,179.0,814915.40625,55,0.0,0.0,11.3,58.0
428.0656907558441,0.1,179.203125,814915.40625,55,0.0,0.0,10.9,58.0
428.5785448551178,0.0,179.203125,814915.40625,55,0.0,0.0,11.1,58.0
429.0890738964081,0.0,179.203125,814915.40625,55,0.0,0.0,10.8,58.0
429.60304284095764,0.0,179.203125,814915.40625,55,0.0,0.0,12.5,58.0
430.1098530292511,0.0,179.265625,814915.40625,55,0.0,0.0,13.3,58.0
430.6238238811493,0.0,179.265625,814915.40625,55,0.0,0.0,17.6,58.0
431.12872791290283,0.0,179.265625,814915.40625,55,0.0,0.0,12.1,58.0
431.6429238319397,0.0,179.265625,814915.40625,55,0.0,0.0,12.5,58.0
432.15705394744873,0.0,179.328125,814915.40625,55,0.0,0.0,11.1,58.0
432.6712079048157,0.0,179.328125,814915.40625,55,0.0,0.0,10.4,58.0
433.18199491500854,0.0,179.328125,814915.40625,55,0.0,0.0,11.3,58.0
433.6943118572235,0.0,179.328125,814915.40625,55,0.0,0.0,11.3,58.0
434.2084529399872,0.0,179.375,814915.40625,55,0.0,0.0,10.7,58.0
434.72260570526123,0.0,179.375,814915.40625,55,0.0,0.0,12.8,58.0
435.23456287384033,0.0,179.375,814915.40625,55,0.0,0.0,10.4,58.0
435.7485718727112,0.0,179.375,814915.40625,55,0.0,0.0,11.5,58.0
436.26261591911316,0.1,179.4375,814915.40625,55,0.0,0.0,12.0,58.0
436.76996302604675,0.0,179.4375,814915.40625,55,0.0,0.0,11.2,58.0
437.2816960811615,0.0,179.4375,814915.40625,55,0.0,0.0,10.7,58.0
437.78890776634216,0.0,179.4375,814915.40625,55,0.0,0.0,19.1,58.0
438.3029329776764,0.0,179.484375,814915.40625,55,0.0,0.0,11.1,58.0
438.8169038295746,0.0,179.484375,814915.40625,55,0.0,0.0,11.7,58.0
439.3308458328247,0.0,179.484375,814915.40625,55,0.0,0.0,10.1,57.9
439.8414349555969,0.0,179.484375,814915.40625,55,0.0,0.0,11.2,57.9
440.3553259372711,0.0,179.59375,814915.40625,55,0.0,0.0,14.0,57.9
440.8692739009857,0.0,179.59375,814915.40625,55,0.0,0.0,10.6,57.9
441.38321590423584,0.0,179.59375,814915.40625,55,0.0,0.0,11.7,58.0
441.8972270488739,0.1,179.65625,814915.40625,55,0.0,0.0,11.1,57.9
442.40599489212036,0.0,179.65625,814915.40625,55,0.0,0.0,11.7,58.0
442.91202211380005,0.0,179.65625,814915.40625,55,0.0,0.0,11.2,58.0
443.4204030036926,0.0,179.65625,814915.40625,55,0.0,0.0,11.1,57.9
443.9307310581207,0.0,179.71875,814915.40625,55,0.0,0.0,10.6,57.9
444.44292092323303,0.0,179.71875,814915.40625,55,0.0,0.0,13.8,58.0
444.95080184936523,0.0,179.71875,814915.40625,55,0.0,0.0,15.6,58.0
445.46479892730713,0.0,179.71875,814915.40625,55,0.0,0.0,10.9,58.0
445.97874903678894,0.1,179.78125,814915.40625,55,0.0,0.0,11.1,58.0
446.49270582199097,0.0,179.78125,814915.40625,55,0.0,0.0,10.2,58.0
447.0066387653351,0.0,179.78125,814915.40625,55,0.0,0.0,11.3,58.0
447.52060174942017,0.0,179.78125,814915.40625,55,0.0,0.0,10.9,58.0
448.0345358848572,0.1,179.84375,814915.40625,55,0.0,0.0,11.3,58.0
448.54853105545044,0.0,179.84375,814915.40625,55,0.0,0.0,10.9,58.0
449.061625957489,0.0,179.84375,814915.40625,55,0.0,0.0,10.9,58.0
449.57551074028015,0.0,179.84375,814915.40625,55,0.0,0.0,10.7,58.0
450.0889821052551,2.1,161.203125,814770.8125,58,0.0,0.0,19.1,58.0
450.60254287719727,0.0,164.328125,814770.765625,56,0.0,0.0,10.8,58.0
451.1165897846222,0.0,168.125,814770.765625,56,0.0,0.0,11.3,58.0
451.6307089328766,0.0,171.9375,814778.84375,56,0.0,0.0,16.7,58.0
452.13940691947937,0.0,176.78125,814782.9375,58,0.0,0.0,13.3,58.0
452.65344190597534,0.0,176.78125,814782.9375,58,0.0,0.0,10.7,58.0
453.1620647907257,0.0,176.78125,814782.9375,58,0.0,0.0,11.2,58.0
453.66993474960327,0.0,176.78125,814782.9375,58,0.0,0.0,11.0,58.0
454.18392992019653,0.1,178.578125,814783.046875,58,0.0,0.0,11.1,58.0
454.69424700737,0.0,178.578125,814783.046875,58,0.0,0.0,10.8,58.0
455.2028298377991,0.0,178.578125,814783.046875,58,0.0,0.0,10.8,58.0
455.71697187423706,0.0,178.5625,814782.5,57,0.0,0.0,10.4,58.0
456.2239639759064,0.0,178.5625,814778.40625,55,0.0,0.0,11.8,58.0
456.7296178340912,0.0,178.5625,814778.40625,55,0.0,0.0,11.3,58.0
457.2400369644165,0.0,178.5625,814778.40625,55,0.0,0.0,11.8,58.0
457.7536587715149,0.0,178.5625,814778.40625,55,0.0,0.0,10.9,58.0
458.262090921402,0.1,178.640625,814778.40625,55,0.0,0.0,10.8,58.0
458.7761058807373,0.0,178.640625,814778.40625,55,0.0,0.0,18.7,58.0
459.2888169288635,0.0,178.640625,814778.40625,55,0.0,0.0,10.7,58.0
459.8028178215027,0.0,178.640625,814778.40625,55,0.0,0.0,10.9,58.0
460.31180596351624,0.1,178.703125,814778.40625,55,0.0,0.0,11.0,58.0
460.81881880760193,0.0,178.703125,814778.40625,55,0.0,0.0,10.7,58.0
461.3327388763428,0.0,178.703125,814778.40625,55,0.0,0.0,11.5,58.0
461.8466968536377,0.0,178.703125,814778.40625,55,0.0,0.0,10.6,58.0
462.3581440448761,0.0,178.75,814778.40625,55,0.0,0.0,11.5,58.0
462.87210607528687,0.0,178.75,814778.40625,55,0.0,0.0,10.7,58.0
463.38598680496216,0.0,178.75,814778.40625,55,0.0,0.0,10.5,58.0
463.89987301826477,0.0,178.75,814778.40625,55,0.0,0.0,11.0,58.0
464.4137580394745,0.2,178.84375,814778.40625,55,0.0,0.0,10.4,58.0
464.92774772644043,0.0,178.84375,814778.40625,55,0.0,0.0,12.3,58.0
465.4348130226135,0.0,178.84375,814778.40625,55,0.0,0.0,14.0,58.0
465.9489028453827,0.1,178.890625,814778.40625,55,0.0,0.0,17.0,58.0
466.46293687820435,0.0,178.890625,814778.40625,55,0.0,0.0,12.5,58.0
466.97695088386536,0.0,178.890625,814778.40625,55,0.0,0.0,11.9,57.9
467.4908859729767,0.0,178.890625,814778.40625,55,0.0,0.0,11.1,57.9
468.00483202934265,0.1,178.96875,814778.40625,55,0.0,0.0,11.3,57.9
468.5089819431305,0.0,178.96875,814778.40625,55,0.0,0.0,10.7,57.9
469.0229687690735,0.0,178.96875,814778.40625,55,0.0,0.0,10.7,57.9
469.53547191619873,0.0,178.96875,814778.40625,55,0.0,0.0,11.0,58.0
470.04946279525757,0.1,179.109375,814778.40625,55,0.0,0.0,10.9,58.0
470.56346702575684,0.0,179.109375,814778.40625,55,0.0,0.0,10.7,58.0
471.07743191719055,0.0,179.109375,814778.40625,55,0.0,0.0,11.3,58.0
471.591344833374,0.0,179.109375,814778.40625,55,0.0,0.0,10.4,58.0
472.1053218841553,0.1,179.171875,814778.40625,55,0.0,0.0,10.9,58.0
472.61930775642395,0.0,179.171875,814778.40625,55,0.0,0.0,17.9,58.0
473.1284658908844,0.0,179.171875,814778.40625,55,0.0,0.0,12.8,57.9
473.64071774482727,0.0,179.171875,814778.40625,55,0.0,0.0,11.3,58.0
474.15484976768494,0.1,179.234375,814778.40625,55,0.0,0.0,10.7,58.0
474.66897988319397,0.0,179.234375,814778.40625,55,0.0,0.0,10.6,57.9
475.1831057071686,0.0,179.234375,814778.40625,55,0.0,0.0,10.6,57.9
475.6909210681915,0.0,179.234375,814778.40625,55,0.0,0.0,11.2,57.9
476.2048599720001,0.2,179.3125,814778.40625,55,0.0,0.0,11.5,57.9
476.7188229560852,0.0,179.3125,814778.40625,55,0.0,0.0,10.9,57.9
477.23118805885315,0.0,179.3125,814778.40625,55,0.0,0.0,11.3,57.9
477.7451059818268,0.0,179.3125,814778.40625,55,0.0,0.0,11.2,57.9
478.2590301036835,0.1,179.359375,814778.40625,55,0.0,0.0,10.7,57.9
478.7731349468231,0.0,179.359375,814778.40625,55,0.0,0.0,10.6,57.9
479.28660893440247,0.0,179.359375,814778.40625,55,0.0,0.0,11.0,57.9
479.79343271255493,0.0,179.359375,814778.40625,55,0.0,0.0,18.5,58.0
480.30062794685364,0.1,179.453125,814778.40625,55,0.0,0.0,12.0,57.9
480.8122708797455,0.0,179.453125,814778.40625,55,0.0,0.0,11.1,58.0
481.3264489173889,0.0,179.453125,814778.40625,55,0.0,0.0,12.7,58.1
481.83732891082764,0.0,179.453125,814778.40625,55,0.0,0.0,11.6,58.1
482.3512918949127,0.1,179.546875,814778.40625,55,0.0,0.0,11.7,58.1
482.857323884964,0.0,179.546875,814778.40625,55,0.0,0.0,12.6,58.1
483.37146282196045,0.0,179.546875,814778.40625,55,0.0,0.0,11.5,58.0
483.8789520263672,0.0,179.546875,814778.40625,55,0.0,0.0,10.5,58.0
484.39291286468506,0.0,179.609375,814778.40625,55,0.0,0.0,10.7,58.0
484.9068968296051,0.0,179.609375,814778.40625,55,0.0,0.0,10.5,58.0
485.42081594467163,0.0,179.609375,814778.40625,55,0.0,0.0,11.1,58.0
485.9287807941437,0.0,179.609375,814778.40625,55,0.0,0.0,10.8,58.0
486.44294786453247,0.0,179.671875,814778.40625,55,0.0,0.0,11.8,58.0
486.95612382888794,0.0,179.671875,814778.40625,55,0.0,0.0,17.0,58.0
487.46364974975586,0.0,179.671875,814778.40625,55,0.0,0.0,11.5,58.0
487.9775791168213,0.0,179.671875,814778.40625,55,0.0,0.0,15.7,58.0
488.48724484443665,0.0,179.75,814778.40625,55,0.0,0.0,11.4,58.0
489.0011999607086,0.0,179.75,814778.40625,55,0.0,0.0,10.4,58.0
489.5151057243347,0.0,179.75,814778.40625,55,0.0,0.0,10.7,58.0
490.0290517807007,0.0,179.75,814778.40625,55,0.0,0.0,11.3,58.0
490.54294300079346,0.0,179.796875,814778.40625,55,0.0,0.0,10.9,58.0
491.0569260120392,0.0,179.796875,814778.40625,55,0.0,0.0,10.5,58.0
491.5691909790039,0.0,179.796875,814778.40625,55,0.0,0.0,12.3,58.0
492.0833728313446,0.5,127.5,814632.953125,55,0.0,0.0,13.5,58.0
492.5976650714874,0.7,168.265625,814774.859375,58,0.0,0.0,14.9,58.0
493.1116716861725,0.0,168.265625,814774.859375,58,0.0,0.0,12.4,58.0
493.6243667602539,0.0,168.265625,814774.859375,58,0.0,0.0,16.1,58.0
494.13305711746216,0.0,168.265625,814774.859375,58,0.0,0.0,13.6,58.0
494.63725090026855,0.1,170.40625,814774.96875,58,0.0,0.0,11.3,58.0
495.14908385276794,0.1,170.40625,814774.96875,58,0.0,0.0,11.7,58.0
495.6632866859436,0.0,170.40625,814774.96875,58,0.0,0.0,10.9,58.0
496.1772439479828,0.0,170.40625,814774.96875,58,0.0,0.0,12.7,58.0
496.6912667751312,0.0,170.375,814770.875,56,0.0,0.0,10.7,58.0
497.2053020000458,0.0,170.375,814770.875,56,0.0,0.0,10.8,58.0
497.7191858291626,0.0,170.359375,814770.328125,55,0.0,0.0,11.8,58.0
498.23317980766296,0.0,170.359375,814770.328125,55,0.0,0.0,11.1,58.0
498.7470369338989,0.0,170.453125,814770.328125,55,0.0,0.0,10.9,58.0
499.2551329135895,0.0,170.453125,814770.328125,55,0.0,0.0,10.5,58.0
499.76923084259033,0.0,170.453125,814770.328125,55,0.0,0.0,10.9,58.0
500.2831039428711,0.0,170.453125,814770.328125,55,0.0,0.0,11.0,57.9
500.7937858104706,0.0,170.484375,814770.328125,55,0.0,0.0,18.2,58.0
501.3080167770386,0.0,170.484375,814770.328125,55,0.0,0.0,11.1,58.0
501.82215690612793,0.0,170.484375,814770.328125,55,0.0,0.0,11.0,58.0
502.3300287723541,0.0,170.53125,814770.328125,55,0.0,0.0,13.1,58.0
502.84230494499207,0.0,170.53125,814770.328125,55,0.0,0.0,12.0,57.9
503.3515348434448,0.0,170.53125,814770.328125,55,0.0,0.0,12.0,57.9
503.86569690704346,0.0,170.53125,814770.328125,55,0.0,0.0,10.6,58.0
504.3797838687897,0.0,170.546875,814770.328125,55,0.0,0.0,10.9,58.0
504.8939278125763,0.0,170.546875,814770.328125,55,0.0,0.0,11.5,58.0
505.4078028202057,0.0,170.546875,814770.328125,55,0.0,0.0,11.5,58.0
505.92169189453125,0.0,170.546875,814770.328125,55,0.0,0.0,10.6,58.0
506.4285099506378,0.0,170.625,814770.328125,55,0.0,0.0,16.7,58.0
506.9392988681793,0.0,170.625,814770.328125,55,0.0,0.0,16.9,58.0
507.44578790664673,0.0,170.625,814770.328125,55,0.0,0.0,11.7,58.0
507.95851969718933,0.0,170.625,814770.328125,55,0.0,0.0,17.8,58.0
508.47273874282837,0.0,170.640625,814770.328125,55,0.0,0.0,10.5,58.0
508.9868857860565,0.0,170.640625,814770.328125,55,0.0,0.0,11.1,58.0
509.50094175338745,0.0,170.640625,814770.328125,55,0.0,0.0,11.1,58.0
510.01487493515015,0.0,170.640625,814770.328125,55,0.0,0.0,10.4,58.0
510.5201427936554,0.1,170.78125,814770.328125,55,0.0,0.0,12.3,58.0
511.0343339443207,0.0,170.78125,814770.328125,55,0.0,0.0,11.3,58.0
511.5482168197632,0.0,170.78125,814770.328125,55,0.0,0.0,11.0,58.0
512.0525257587433,0.0,170.78125,814770.328125,55,0.0,0.0,10.3,58.0
512.5665810108185,0.0,170.8125,814770.328125,55,0.0,0.0,11.6,58.0
513.0805609226227,0.0,170.8125,814770.328125,55,0.0,0.0,11.0,58.0
513.5944509506226,0.0,170.8125,814770.328125,55,0.0,0.0,11.0,58.0
514.0995967388153,0.0,170.8125,814770.328125,55,0.0,0.0,11.9,58.0
514.6092998981476,0.0,170.859375,814770.328125,55,0.0,0.0,14.1,58.0
515.1234040260315,0.0,170.859375,814770.328125,55,0.0,0.0,15.5,58.0
515.6373949050903,0.0,170.859375,814770.328125,55,0.0,0.0,10.7,58.0
516.1502509117126,0.0,170.859375,814770.328125,55,0.0,0.0,11.2,58.0
516.6643359661102,0.0,170.875,814770.328125,55,0.0,0.0,11.2,58.0
517.178463935852,0.0,170.875,814770.328125,55,0.0,0.0,10.4,58.0
517.6924839019775,0.0,170.875,814770.328125,55,0.0,0.0,11.1,58.0
518.2048149108887,0.0,170.875,814770.328125,55,0.0,0.0,12.7,58.0
518.7189788818359,0.0,170.9375,814770.328125,55,0.0,0.0,11.3,58.0
519.2329647541046,0.0,170.9375,814770.328125,55,0.0,0.0,10.5,58.0
519.7382700443268,0.0,170.9375,814770.328125,55,0.0,0.0,10.5,58.0
520.2523579597473,0.0,170.9375,814770.328125,55,0.0,0.0,11.1,58.0
520.7664179801941,0.0,170.96875,814770.328125,55,0.0,0.0,10.7,58.0
521.2795059680939,0.0,170.96875,814770.328125,55,0.0,0.0,11.1,58.0
521.7934038639069,0.0,170.96875,814770.328125,55,0.0,0.0,17.8,58.0
